Image1,Image2,PSNR,SSIM,MSE,LPIPS,DISTS
240_F_336427229_sX8RjyocPmJNIuImuxHnXgQE4buFqw6Y_jpg.rf.6b050307b2b4095fa613b3c758efe697_HR.png,240_F_336427229_sX8RjyocPmJNIuImuxHnXgQE4buFqw6Y_jpg.rf.6b050307b2b4095fa613b3c758efe697_LR.png,35.57482763190752,0.8905707221229147,18.01347900390625,0.18806038796901703,0.07097738981246948
240_F_388597310_K4l1yF30wG9TH5LtNAVjh7gP4SrFcc3m_jpg.rf.773c3b9f184eafc264f6f9a55b78d766_HR.png,240_F_388597310_K4l1yF30wG9TH5LtNAVjh7gP4SrFcc3m_jpg.rf.773c3b9f184eafc264f6f9a55b78d766_LR.png,38.33038576314444,0.929453419798493,9.5508447265625,0.1080196350812912,0.10834962129592896
240_F_390678073_l7nJiXZ5WXTZiaLHc60kCu040egHtCqV_jpg.rf.69016d612224252f6bb7da699a3a7a16_HR.png,240_F_390678073_l7nJiXZ5WXTZiaLHc60kCu040egHtCqV_jpg.rf.69016d612224252f6bb7da699a3a7a16_LR.png,35.9894204865731,0.8897434532854361,16.37337890625,0.19418376684188843,0.07417935132980347
240_F_396535141_4IdzQZnHN8eEOmNNqLZjMJT9CLraFRxA_jpg.rf.753882e0ca2460d1ae9a96b7cc739606_HR.png,240_F_396535141_4IdzQZnHN8eEOmNNqLZjMJT9CLraFRxA_jpg.rf.753882e0ca2460d1ae9a96b7cc739606_LR.png,37.53057757936286,0.9259314963774862,11.4821337890625,0.13355398178100586,0.05814063549041748
240_F_396535584_ziis5nT5i3h3PWlSMpNnUiFR0R2xMSNB_jpg.rf.ea91f4d1f976fc6f60debc4f3730380a_HR.png,240_F_396535584_ziis5nT5i3h3PWlSMpNnUiFR0R2xMSNB_jpg.rf.ea91f4d1f976fc6f60debc4f3730380a_LR.png,33.81834108363945,0.8572024282757241,26.9926953125,0.1810699701309204,0.0916593074798584
240_F_396535766_Z2hqdgQhVM9THKCtL0XPXgX2lCSF2C4S_jpg.rf.0c37cecd55c4e8c200c19626d74c4fd5_HR.png,240_F_396535766_Z2hqdgQhVM9THKCtL0XPXgX2lCSF2C4S_jpg.rf.0c37cecd55c4e8c200c19626d74c4fd5_LR.png,34.76113791901111,0.8958557098294356,21.72533935546875,0.16648371517658234,0.0529441237449646
240_F_427857448_nvPH1PwDzFBJ0OK7WLtQkfct97X704Ue_jpg.rf.d42fc663b4008c0f4c575c356213ea8c_HR.png,240_F_427857448_nvPH1PwDzFBJ0OK7WLtQkfct97X704Ue_jpg.rf.d42fc663b4008c0f4c575c356213ea8c_LR.png,37.36713474421181,0.926065827580103,11.92248779296875,0.12082809209823608,0.04527139663696289
240_F_427857474_BChX1pSYlfjFVNqD9X8G3K14YLEz1Av3_jpg.rf.1bebad912c3f71f4630b94770176c5e1_HR.png,240_F_427857474_BChX1pSYlfjFVNqD9X8G3K14YLEz1Av3_jpg.rf.1bebad912c3f71f4630b94770176c5e1_LR.png,34.68382485988447,0.8882421246092709,22.115556640625,0.1944493055343628,0.05773019790649414
240_F_427857474_BChX1pSYlfjFVNqD9X8G3K14YLEz1Av3_jpg.rf.5ad3a557395f68a4e67bfa75f9721244_HR.png,240_F_427857474_BChX1pSYlfjFVNqD9X8G3K14YLEz1Av3_jpg.rf.5ad3a557395f68a4e67bfa75f9721244_LR.png,33.71504270035855,0.8570307110501869,27.642421875,0.31952500343322754,0.06698977947235107
240_F_427857506_Lg15gXNdQM0iXNpgv5QB3cBqsqGbyOk9_jpg.rf.3a33821980a67ef94456d714615e2774_HR.png,240_F_427857506_Lg15gXNdQM0iXNpgv5QB3cBqsqGbyOk9_jpg.rf.3a33821980a67ef94456d714615e2774_LR.png,34.72427675733821,0.8722089541185266,21.91052001953125,0.23983609676361084,0.06319856643676758
240_F_427857506_Lg15gXNdQM0iXNpgv5QB3cBqsqGbyOk9_jpg.rf.ef7e5df40403ef82da45aa9d5763d6de_HR.png,240_F_427857506_Lg15gXNdQM0iXNpgv5QB3cBqsqGbyOk9_jpg.rf.ef7e5df40403ef82da45aa9d5763d6de_LR.png,35.822711529967826,0.9019660079557567,17.01410888671875,0.16027717292308807,0.05518150329589844
240_F_427857736_BFGLmVBETUiTlVEB5v1sth5FJ9GmKY8M_jpg.rf.dcf9605ed58722bd26e69919aed1228a_HR.png,240_F_427857736_BFGLmVBETUiTlVEB5v1sth5FJ9GmKY8M_jpg.rf.dcf9605ed58722bd26e69919aed1228a_LR.png,36.06538682640987,0.8954556688338436,16.0894677734375,0.16121280193328857,0.07875275611877441
240_F_427857765_Q8Xes7gDCQ7O37Le3cq7YCaInsd43Z9K_jpg.rf.8954f61ba33eacbefc5f0e4b395aef53_HR.png,240_F_427857765_Q8Xes7gDCQ7O37Le3cq7YCaInsd43Z9K_jpg.rf.8954f61ba33eacbefc5f0e4b395aef53_LR.png,35.21116345913071,0.8762854691200238,19.58682373046875,0.18560120463371277,0.0717477798461914
240_F_452707216_fC0IhfwWN4fNIPyPGV2ViK3BYFLBfgZG_jpg.rf.395c79180a2813940faa2ddfc79ed15f_HR.png,240_F_452707216_fC0IhfwWN4fNIPyPGV2ViK3BYFLBfgZG_jpg.rf.395c79180a2813940faa2ddfc79ed15f_LR.png,31.318502566722778,0.7382678592031218,47.99876953125,0.3164910078048706,0.12076884508132935
240_F_460016531_3wV5YgQrbY3ukI7RsDyY4KLEoqK8XeSu_jpg.rf.6bae797dc7443f583f6d8555ae877ba2_HR.png,240_F_460016531_3wV5YgQrbY3ukI7RsDyY4KLEoqK8XeSu_jpg.rf.6bae797dc7443f583f6d8555ae877ba2_LR.png,31.713623313065682,0.7725359207459511,43.82460693359375,0.3357100486755371,0.11298048496246338
240_F_460016674_PhtKVgUkb5Pk70HdUhbnI1j5CF4NnOBR_jpg.rf.53147c5e64c1464b54ba83ee0876866e_HR.png,240_F_460016674_PhtKVgUkb5Pk70HdUhbnI1j5CF4NnOBR_jpg.rf.53147c5e64c1464b54ba83ee0876866e_LR.png,32.24515538518282,0.8193175275242985,38.776162109375,0.32660096883773804,0.08609569072723389
240_F_463103593_IJDrRrYeScSfYmfnJh5hoFF0110An3Y3_jpg.rf.430a8fa80d7649c0ee4953b647c8a8aa_HR.png,240_F_463103593_IJDrRrYeScSfYmfnJh5hoFF0110An3Y3_jpg.rf.430a8fa80d7649c0ee4953b647c8a8aa_LR.png,33.92454325604075,0.8471415414754506,26.34062255859375,0.1292191594839096,0.07914692163467407
240_F_463267847_dVg6JlZQYT0a1oiPlS6oy0fhFPkEAKtY_jpg.rf.b7e6e2634496d4d42f9007d77a7ba55e_HR.png,240_F_463267847_dVg6JlZQYT0a1oiPlS6oy0fhFPkEAKtY_jpg.rf.b7e6e2634496d4d42f9007d77a7ba55e_LR.png,29.24614121153938,0.5781785375762112,77.3510546875,0.41811805963516235,0.12237250804901123
240_F_467508907_zieFozN8V3JYbkeQZNgAgwOEdJrxc8Kg_jpg.rf.0ca03d83ce1c81134dae0b09094fce48_HR.png,240_F_467508907_zieFozN8V3JYbkeQZNgAgwOEdJrxc8Kg_jpg.rf.0ca03d83ce1c81134dae0b09094fce48_LR.png,33.58385641446757,0.8254047087229125,28.49014892578125,0.26786789298057556,0.10210984945297241
240_F_467509145_MIprzF3to433eATNvf8p3xXkx8sLoyIY_jpg.rf.7c01ccd6af62769c7100ef14d772a473_HR.png,240_F_467509145_MIprzF3to433eATNvf8p3xXkx8sLoyIY_jpg.rf.7c01ccd6af62769c7100ef14d772a473_LR.png,31.596906735583534,0.7684353857342873,45.01836181640625,0.30139443278312683,0.09142577648162842
240_F_467509190_q7GoKeY53q24AWgeeThPEp4WGDPa0VVv_jpg.rf.0a3ad7e615ee127e14643ed6cdc7c83a_HR.png,240_F_467509190_q7GoKeY53q24AWgeeThPEp4WGDPa0VVv_jpg.rf.0a3ad7e615ee127e14643ed6cdc7c83a_LR.png,35.94393723421371,0.8862135251213359,16.5457568359375,0.17203789949417114,0.08383721113204956
240_F_467509256_yaYA3XraccGl3zzuN35gcEoyHpM8Ukbj_jpg.rf.7e5174b33c7517a1b3964edff9994a77_HR.png,240_F_467509256_yaYA3XraccGl3zzuN35gcEoyHpM8Ukbj_jpg.rf.7e5174b33c7517a1b3964edff9994a77_LR.png,30.96655267736756,0.7209036820456917,52.0505224609375,0.31888920068740845,0.09188336133956909
240_F_467509261_nDi5b3qJzzkqjAmJcFMZIyULUicj02tx_jpg.rf.dbd1dbcfcd0c182bc8132f76cebc9610_HR.png,240_F_467509261_nDi5b3qJzzkqjAmJcFMZIyULUicj02tx_jpg.rf.dbd1dbcfcd0c182bc8132f76cebc9610_LR.png,34.468561906612265,0.8703028340479596,23.2393603515625,0.1993330866098404,0.06762075424194336
240_F_467509272_bAIsmTDHgerv0vs1iqANG9I9RAHIOIHI_jpg.rf.060a08e788961bcb8ba3764a9c84369b_HR.png,240_F_467509272_bAIsmTDHgerv0vs1iqANG9I9RAHIOIHI_jpg.rf.060a08e788961bcb8ba3764a9c84369b_LR.png,32.46832582472908,0.7766091606854975,36.83390625,0.20519135892391205,0.0938100814819336
240_F_467509272_bAIsmTDHgerv0vs1iqANG9I9RAHIOIHI_jpg.rf.712de300b4d5c271031a2b2fbd273840_HR.png,240_F_467509272_bAIsmTDHgerv0vs1iqANG9I9RAHIOIHI_jpg.rf.712de300b4d5c271031a2b2fbd273840_LR.png,32.40378636619552,0.7702964343742438,37.38537353515625,0.22075794637203217,0.08619928359985352
240_F_467509294_FY7hDvFj0YDW2WuNpr4Tp0mEEcwwMdgj_jpg.rf.94f547252cf2557d1b415fd6ef3864f1_HR.png,240_F_467509294_FY7hDvFj0YDW2WuNpr4Tp0mEEcwwMdgj_jpg.rf.94f547252cf2557d1b415fd6ef3864f1_LR.png,30.421196202895437,0.7325464369802785,59.01477294921875,0.34533995389938354,0.10807299613952637
240_F_468112167_ukgDdK8uggJRwJxpxgXvub7804Rmex93_jpg.rf.301af40ea660119357103d30390da669_HR.png,240_F_468112167_ukgDdK8uggJRwJxpxgXvub7804Rmex93_jpg.rf.301af40ea660119357103d30390da669_LR.png,39.63204977192121,0.9344698579957196,7.0774267578125,0.05247974768280983,0.11977481842041016
240_F_543173233_KOnfjXtdBaQG5FcmnxKl5NQEzpez0n4o_jpg.rf.107d46963da68eb454afc362ffbd0ecd_HR.png,240_F_543173233_KOnfjXtdBaQG5FcmnxKl5NQEzpez0n4o_jpg.rf.107d46963da68eb454afc362ffbd0ecd_LR.png,34.72613249495116,0.8822355227305535,21.90115966796875,0.18599438667297363,0.07179361581802368
240_F_547254880_oziaPscQT2egeTw7N0bt63cTHSg5AoU1_jpg.rf.237a1be45195c36958b4d095787da3d9_HR.png,240_F_547254880_oziaPscQT2egeTw7N0bt63cTHSg5AoU1_jpg.rf.237a1be45195c36958b4d095787da3d9_LR.png,34.64378807544908,0.8651190328395354,22.32037841796875,0.2431609332561493,0.09264260530471802
240_F_547254918_OhlfbGIBTmU7eL214dI24h5ujWRBTafY_jpg.rf.cf59751c4097a15e6e66766bf87c2471_HR.png,240_F_547254918_OhlfbGIBTmU7eL214dI24h5ujWRBTafY_jpg.rf.cf59751c4097a15e6e66766bf87c2471_LR.png,32.355873548831994,0.8040519859914672,37.80010498046875,0.41200029850006104,0.10223269462585449
240_F_688893680_yfKOdIYCRNF9eN4aXmrjJoZZYhiVkBC7_jpg.rf.584329339d7da583ccf0ae1a815bedb0_HR.png,240_F_688893680_yfKOdIYCRNF9eN4aXmrjJoZZYhiVkBC7_jpg.rf.584329339d7da583ccf0ae1a815bedb0_LR.png,33.59739807582231,0.8389389371053244,28.40145263671875,0.22449757158756256,0.08471953868865967
240_F_691654443_YM4kMw4Q8Mc2zdweLFig01GN8ze4knsU_jpg.rf.be21c3b9f15d4f4e99070335fce4cd58_HR.png,240_F_691654443_YM4kMw4Q8Mc2zdweLFig01GN8ze4knsU_jpg.rf.be21c3b9f15d4f4e99070335fce4cd58_LR.png,31.731319916792508,0.7471907162590133,43.64639404296875,0.27213752269744873,0.10676777362823486
240_F_72644822_xw8H0BORb5C4rrh33CcnTWYHjqx8VtAI_jpg.rf.0073889757f22cc3003118c13a35652c_HR.png,240_F_72644822_xw8H0BORb5C4rrh33CcnTWYHjqx8VtAI_jpg.rf.0073889757f22cc3003118c13a35652c_LR.png,30.02709863058365,0.6146597632501182,64.62052734375,0.34305569529533386,0.0781559944152832
240_F_72684199_go7Y3a1x3zMZIu3TP9imsMhhoH3CrzWO_jpg.rf.3385a0ae7d377924282af37472d416d3_HR.png,240_F_72684199_go7Y3a1x3zMZIu3TP9imsMhhoH3CrzWO_jpg.rf.3385a0ae7d377924282af37472d416d3_LR.png,31.315973785671268,0.7904848842491764,48.02672607421875,0.24255168437957764,0.08234405517578125
240_F_72988752_nQHg9YUwPq2oZGJr8afbLE8GqAFHewWH_jpg.rf.0261c55cc8bb89752e8494468947d3aa_HR.png,240_F_72988752_nQHg9YUwPq2oZGJr8afbLE8GqAFHewWH_jpg.rf.0261c55cc8bb89752e8494468947d3aa_LR.png,36.389043842717314,0.914314937207605,14.933994140625,0.09511345624923706,0.05405682325363159
240_F_72988783_T1AHgT38QpT2pARN4hUYfJH5eQhioBM8_jpg.rf.f10a78857fd9a8c3e22d54d8a5ea7479_HR.png,240_F_72988783_T1AHgT38QpT2pARN4hUYfJH5eQhioBM8_jpg.rf.f10a78857fd9a8c3e22d54d8a5ea7479_LR.png,38.9222742453496,0.9531908157684583,8.3339892578125,0.06578902155160904,0.06549382209777832
240_F_72988845_649MKjGxPkoGqyedRUvU7fdoX2zkmKyj_jpg.rf.5fb06dbd411f4302204db532e5a82f1c_HR.png,240_F_72988845_649MKjGxPkoGqyedRUvU7fdoX2zkmKyj_jpg.rf.5fb06dbd411f4302204db532e5a82f1c_LR.png,37.96700508430868,0.9339871513005863,10.38436279296875,0.0807298794388771,0.05416017770767212
240_F_72989343_lXPNBdDwSJwup9nDvO32JiQMlnrpnf1P_jpg.rf.4c4570afb2c1d7877592ad95172ba56d_HR.png,240_F_72989343_lXPNBdDwSJwup9nDvO32JiQMlnrpnf1P_jpg.rf.4c4570afb2c1d7877592ad95172ba56d_LR.png,35.576441308437666,0.8889928237979995,18.006787109375,0.11640340089797974,0.06685644388198853
240_F_86709015_fdSM3C2RRIV3EBVnD4oyxr4jRoBRBfRg_jpg.rf.7faecdb76447482cbd325373b604e58f_HR.png,240_F_86709015_fdSM3C2RRIV3EBVnD4oyxr4jRoBRBfRg_jpg.rf.7faecdb76447482cbd325373b604e58f_LR.png,29.786556830603267,0.6126022498896099,68.300625,0.3687700033187866,0.11686289310455322
240_F_86712133_Z1yuYC5is7yjGkuMgaV1RwJiw1O3Fvge_jpg.rf.dc2c9e073de931c71bc00cd0a401b795_HR.png,240_F_86712133_Z1yuYC5is7yjGkuMgaV1RwJiw1O3Fvge_jpg.rf.dc2c9e073de931c71bc00cd0a401b795_LR.png,28.99363884987295,0.47364235916615366,81.9816162109375,0.4257291853427887,0.10541677474975586
240_F_94529112_BCEF0hlHJLIE5P2IGBx4AhQLwmHAXPFZ_jpg.rf.ee932b571ba436726acf0fd044cf0ae4_HR.png,240_F_94529112_BCEF0hlHJLIE5P2IGBx4AhQLwmHAXPFZ_jpg.rf.ee932b571ba436726acf0fd044cf0ae4_LR.png,34.70867619859432,0.8683870589866907,21.98936767578125,0.15234851837158203,0.07441538572311401
28262_jpg.rf.0ed643b741c34c703387a3f45d2412df_HR.png,28262_jpg.rf.0ed643b741c34c703387a3f45d2412df_LR.png,33.27547471173274,0.8478065289293855,30.58671875,0.2558411955833435,0.10135626792907715
310267245_583819013539896_6462330649581058551_n_jpg.rf.b42969d0c5c04f0fbca5162d327cd308_HR.png,310267245_583819013539896_6462330649581058551_n_jpg.rf.b42969d0c5c04f0fbca5162d327cd308_LR.png,34.45772087213388,0.8616046474363209,23.29744384765625,0.2356415092945099,0.09157884120941162
311241647_589876856267445_5282283825622279890_n_jpg.rf.6ac6167d66d96d31f437f3554324b0d8_HR.png,311241647_589876856267445_5282283825622279890_n_jpg.rf.6ac6167d66d96d31f437f3554324b0d8_LR.png,31.660993164613327,0.6944108142355094,44.35892822265625,0.30101388692855835,0.12278246879577637
311333567_589876439600820_7792859983070499039_n_jpg.rf.0d8697ee512a4cb416ccaec791a21fbd_HR.png,311333567_589876439600820_7792859983070499039_n_jpg.rf.0d8697ee512a4cb416ccaec791a21fbd_LR.png,32.302642624101644,0.753197745358089,38.26626708984375,0.28314536809921265,0.08267450332641602
36100-36100-image-36100-saffron-crocus_1_jpg.rf.7855ec3db6ebe3a2f446a454b5baf8ec_HR.png,36100-36100-image-36100-saffron-crocus_1_jpg.rf.7855ec3db6ebe3a2f446a454b5baf8ec_LR.png,30.910549242340434,0.7289834431114921,52.72607421875,0.26263198256492615,0.10829967260360718
39520_jpg.rf.bf9335d081348a83ee19258babf1107a_HR.png,39520_jpg.rf.bf9335d081348a83ee19258babf1107a_LR.png,29.568502549681188,0.631700199830424,71.817470703125,0.3575027585029602,0.13027435541152954
71518988_2193369827620304_5113018408220229632_n_jpg.rf.05125d0f08608fa8566656eb9d32c1dc_HR.png,71518988_2193369827620304_5113018408220229632_n_jpg.rf.05125d0f08608fa8566656eb9d32c1dc_LR.png,29.051680137951088,0.5740974878989901,80.89326171875,0.3142696022987366,0.14226669073104858
73515704_1404219236403778_1277232486811697152_n_jpg.rf.d7899b9bdbf5acebe05b58fb47b0293c_HR.png,73515704_1404219236403778_1277232486811697152_n_jpg.rf.d7899b9bdbf5acebe05b58fb47b0293c_LR.png,38.12400823246306,0.928104718143142,10.0156591796875,0.12622065842151642,0.06110960245132446
78554320_1226709750873603_1826731538964807680_n_jpg.rf.13c724d585e260a4b1caa6de7112d9ce_HR.png,78554320_1226709750873603_1826731538964807680_n_jpg.rf.13c724d585e260a4b1caa6de7112d9ce_LR.png,34.44777265421782,0.8671946828678052,23.35087158203125,0.2197073996067047,0.07569825649261475
DSC_0558_jpg.rf.cb6e86089a3aab38e02034c2c57b3c66_HR.png,DSC_0558_jpg.rf.cb6e86089a3aab38e02034c2c57b3c66_LR.png,29.27863449745444,0.5506653330509848,76.77448486328124,0.376406192779541,0.13578373193740845
Progetto-senza-titolo-2023-03-29T080648-301-1170x490_jpg.rf.e869a08a60f2643877a955c813a989ad_HR.png,Progetto-senza-titolo-2023-03-29T080648-301-1170x490_jpg.rf.e869a08a60f2643877a955c813a989ad_LR.png,30.675756594013848,0.6867387038108062,55.65506591796875,0.3015860915184021,0.097694993019104
Proprieta_jpg.rf.e059e20a54c2d9175f62cb57f3d67e82_HR.png,Proprieta_jpg.rf.e059e20a54c2d9175f62cb57f3d67e82_LR.png,30.03697545079797,0.6613908486115069,64.47373291015624,0.33330968022346497,0.12216603755950928
Sofran_Zafferano-di-Caraglio-e-della-Valle-Grana_jpg.rf.9030deca23f3f87404fded4e365ac6a4_HR.png,Sofran_Zafferano-di-Caraglio-e-della-Valle-Grana_jpg.rf.9030deca23f3f87404fded4e365ac6a4_LR.png,33.64737332508135,0.8215987823036842,28.07650390625,0.3026067018508911,0.10493522882461548
Zafferano_5_jpg.rf.504361746138869fa9cde38676298580_HR.png,Zafferano_5_jpg.rf.504361746138869fa9cde38676298580_LR.png,28.51819892664632,0.40764469086700195,91.46616455078124,0.42099031805992126,0.15901684761047363
autumn-crocus-3661690__340_jpg.rf.2955ec1960edb99132eb24f4f57d1d4e_HR.png,autumn-crocus-3661690__340_jpg.rf.2955ec1960edb99132eb24f4f57d1d4e_LR.png,31.87293074565455,0.7165270242637601,42.24616455078125,0.27818772196769714,0.10430598258972168
autumn-crocus-5626735__340_jpg.rf.178f0b9917c00d7f1b2f230bce4fee45_HR.png,autumn-crocus-5626735__340_jpg.rf.178f0b9917c00d7f1b2f230bce4fee45_LR.png,33.957032727998026,0.8293357554010876,26.14430419921875,0.24286407232284546,0.07827550172805786
baulature_jpg.rf.ef820a868867ad617c2b1c26e850f6a6_HR.png,baulature_jpg.rf.ef820a868867ad617c2b1c26e850f6a6_LR.png,28.568049646021585,0.42974001793836425,90.42226806640625,0.42119401693344116,0.13761067390441895
beautiful-purple-saffron-crocus-flowers_771335-30792_jpg.rf.d33949811cd1799b31e813715ebe10d4_HR.png,beautiful-purple-saffron-crocus-flowers_771335-30792_jpg.rf.d33949811cd1799b31e813715ebe10d4_LR.png,31.02438727494689,0.7281506739201673,51.36196533203125,0.3178691565990448,0.09858393669128418
c_jpg.rf.3f9ab07899a502e0e45062693a24d9f6_HR.png,c_jpg.rf.3f9ab07899a502e0e45062693a24d9f6_LR.png,31.592439029470544,0.767378608103067,45.064697265625,0.25953611731529236,0.127174973487854
coltivare-zafferano1_jpg.rf.132b3463d806cd1312faca5ebc73e38d_HR.png,coltivare-zafferano1_jpg.rf.132b3463d806cd1312faca5ebc73e38d_LR.png,31.404757773639407,0.7221750683510265,47.05487060546875,0.2885160744190216,0.11700248718261719
come-coltivare-zafferano_1_jpg.rf.55e3caadc4496ac9d5f7a519b20b8805_HR.png,come-coltivare-zafferano_1_jpg.rf.55e3caadc4496ac9d5f7a519b20b8805_LR.png,28.808676098160767,0.5280859374044351,85.5485693359375,0.4194287657737732,0.17476260662078857
crocus-4073076__340_jpg.rf.1e1a6253f2d998d25858db35e2373817_HR.png,crocus-4073076__340_jpg.rf.1e1a6253f2d998d25858db35e2373817_LR.png,34.520466467298796,0.887891624322435,22.96326904296875,0.20951588451862335,0.056078553199768066
crocus-4878623__340_jpg.rf.1d6402d9250cfde33fa145e46c771cd7_HR.png,crocus-4878623__340_jpg.rf.1d6402d9250cfde33fa145e46c771cd7_LR.png,28.680035501549483,0.4246739778053831,88.12047119140625,0.3594498634338379,0.12806189060211182
crocus-4878639__340_jpg.rf.9b9769c7f07a6ee3623c1236d1ca4748_HR.png,crocus-4878639__340_jpg.rf.9b9769c7f07a6ee3623c1236d1ca4748_LR.png,30.122565789227096,0.6151608633939221,63.21552978515625,0.2778638005256653,0.09757262468338013
crocus-4896815__340-1-_jpg.rf.3dabfb773bf11c494cea5ce7f9c64a3c_HR.png,crocus-4896815__340-1-_jpg.rf.3dabfb773bf11c494cea5ce7f9c64a3c_LR.png,31.282948089137466,0.7688423451425519,48.3933349609375,0.26540228724479675,0.10170775651931763
crocus-675490__340_jpg.rf.57fa414d4f576132da7e65ca268ee493_HR.png,crocus-675490__340_jpg.rf.57fa414d4f576132da7e65ca268ee493_LR.png,36.14791511413997,0.8849918733150902,15.78660888671875,0.16977307200431824,0.06303811073303223
crocus-675492__340_jpg.rf.716bd5efef1d6b7b06a975fbda9660a4_HR.png,crocus-675492__340_jpg.rf.716bd5efef1d6b7b06a975fbda9660a4_LR.png,29.84728183060148,0.6115537541906289,67.3522607421875,0.2801889181137085,0.09775900840759277
crocus-sativus-zafferano_jpg.rf.a8d8e09edd455c7622bdac6140fc7ccd_HR.png,crocus-sativus-zafferano_jpg.rf.a8d8e09edd455c7622bdac6140fc7ccd_LR.png,34.505775919917404,0.8570272484209508,23.04107666015625,0.14320066571235657,0.09392035007476807
crocus-sativus_jpg.rf.48b8b46a45816b59759683f55f50ab0a_HR.png,crocus-sativus_jpg.rf.48b8b46a45816b59759683f55f50ab0a_LR.png,33.17058884354015,0.8109403958199746,31.33440673828125,0.2693421244621277,0.1232181191444397
crocus_sativus_1200a_jpg.rf.d1fca1eb89a697515ba5870578021c39_HR.png,crocus_sativus_1200a_jpg.rf.d1fca1eb89a697515ba5870578021c39_LR.png,29.362614900937643,0.6150872757671056,75.30414306640625,0.29898619651794434,0.12693142890930176
dfagdf_jpg.rf.7f46b0d67f583230408ec557502a6ff8_HR.png,dfagdf_jpg.rf.7f46b0d67f583230408ec557502a6ff8_LR.png,38.16155351282824,0.9542267103262234,9.92944580078125,0.054728373885154724,0.06794893741607666
dffdgfdg_jpg.rf.1b6c47087ff04ee922056e54da8714c4_HR.png,dffdgfdg_jpg.rf.1b6c47087ff04ee922056e54da8714c4_LR.png,33.500081039352764,0.8402460204386833,29.04505859375,0.18886594474315643,0.06484401226043701
dfgdfg_jpg.rf.5a2974f5dd39dfa682ef481c575ea45a_HR.png,dfgdfg_jpg.rf.5a2974f5dd39dfa682ef481c575ea45a_LR.png,37.92823298543133,0.9428058297398564,10.4774853515625,0.09121464192867279,0.056995928287506104
dfgfdgdf_jpg.rf.49051e108839ded25b6edd2bfbe20f21_HR.png,dfgfdgdf_jpg.rf.49051e108839ded25b6edd2bfbe20f21_LR.png,35.307705288641614,0.8868678845849858,19.156220703125,0.1297256052494049,0.08171653747558594
dgbf_jpg.rf.7e0839d030ab9fb83f19113521bb1e5a_HR.png,dgbf_jpg.rf.7e0839d030ab9fb83f19113521bb1e5a_LR.png,31.210895059033295,0.776604684221391,49.20291748046875,0.24508853256702423,0.07380801439285278
dghn_jpg.rf.310ebea122e4dc332a7041853153cdab_HR.png,dghn_jpg.rf.310ebea122e4dc332a7041853153cdab_LR.png,35.89724568012858,0.8756791136216331,16.72460205078125,0.13626356422901154,0.06353634595870972
dghnbfxv_jpg.rf.578931528899c74133c498d1154199dc_HR.png,dghnbfxv_jpg.rf.578931528899c74133c498d1154199dc_LR.png,31.174520642847803,0.7291083802735013,49.616748046875,0.246209979057312,0.07535117864608765
dghnf_jpg.rf.51fb9aa1e8755a1dcaf6de3dcfad9d63_HR.png,dghnf_jpg.rf.51fb9aa1e8755a1dcaf6de3dcfad9d63_LR.png,32.39972214162334,0.7861908007508921,37.4203759765625,0.22867180407047272,0.09278523921966553
dghnfbxv_jpg.rf.d6e5e7619b599667d55fa245659e4404_HR.png,dghnfbxv_jpg.rf.d6e5e7619b599667d55fa245659e4404_LR.png,34.865351432793275,0.874962976818727,21.21022216796875,0.18307934701442719,0.05347180366516113
dhgn_jpg.rf.cdeafcd63f99dd52c9605251607c550a_HR.png,dhgn_jpg.rf.cdeafcd63f99dd52c9605251607c550a_LR.png,31.82073214432114,0.7775430234127576,42.7569921875,0.24603310227394104,0.07935470342636108
dhgnfbx_jpg.rf.04ab0951c49cef2bdadacadadade8b5a_HR.png,dhgnfbx_jpg.rf.04ab0951c49cef2bdadacadadade8b5a_LR.png,31.108453487434417,0.7694329165373254,50.377314453125,0.24854698777198792,0.08808088302612305
download-1-_jpg.rf.94e2b73562fb5ca869b74ca74b97f19e_HR.png,download-1-_jpg.rf.94e2b73562fb5ca869b74ca74b97f19e_LR.png,35.946080032241476,0.8998994255281708,16.53759521484375,0.10794153064489365,0.10153394937515259
download-10-_jpg.rf.71c4c8edec11c21ec75f6d4f992fa820_HR.png,download-10-_jpg.rf.71c4c8edec11c21ec75f6d4f992fa820_LR.png,32.68869897583114,0.770924413190509,35.0114794921875,0.24151307344436646,0.11072587966918945
download-12-_jpg.rf.4b54cbc24182be088cd039a245c9a3c7_HR.png,download-12-_jpg.rf.4b54cbc24182be088cd039a245c9a3c7_LR.png,30.444951327990147,0.6847107507457899,58.69285400390625,0.21248559653759003,0.07758182287216187
download-13-_jpg.rf.ddf45a2336efb512e834805ae2c186fc_HR.png,download-13-_jpg.rf.ddf45a2336efb512e834805ae2c186fc_LR.png,29.902502014457653,0.6366516690723562,66.5013037109375,0.25795698165893555,0.07482004165649414
download-14-_jpg.rf.6af1c498b2ea886219a1a3c2264adf68_HR.png,download-14-_jpg.rf.6af1c498b2ea886219a1a3c2264adf68_LR.png,30.50301859437964,0.7265679416257357,57.9133251953125,0.3310089111328125,0.09748625755310059
download-15-_jpg.rf.8a5614f1360f34ff5eaf8373d284f366_HR.png,download-15-_jpg.rf.8a5614f1360f34ff5eaf8373d284f366_LR.png,30.41218421778045,0.7130357925642639,59.13736083984375,0.3513798415660858,0.0711289644241333
